onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
200.402	0.125	1st/repetition/expected	121	400804	20.0	HIGH_D	1.0	11.9605	7.2978	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
209.6925	0.125	1st/repetition/expected	121	419385	20.0	HIGH_D	1.0	8.2753	2.6936	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
222.112	0.125	1st/omission/unexpected	112	444224	20.0	HIGH_D	1.0	11.4098	6.4733	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
234.498	0.125	1st/repetition/expected	121	468996	20.0	HIGH_D	1.0	11.139	3.9608	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
245.4295	0.125	1st/repetition/expected	121	490859	20.0	HIGH_D	1.0	9.9173	3.8086	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
255.6345	0.125	1st/repetition/expected	121	511269	20.0	HIGH_D	1.0	9.1902	2.8775	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
266.583	0.125	1st/omission/unexpected	112	533166	20.0	HIGH_D	1.0	9.9332	2.0895	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
277.402	0.125	1st/repetition/expected	121	554804	20.0	HIGH_D	1.0	9.5716	4.2655	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
290.0165	0.125	1st/repetition/expected	121	580033	20.0	HIGH_D	1.0	11.5988	4.6452	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
300.151	0.125	1st/repetition/expected	121	600302	20.0	HIGH_D	1.0	9.1201	3.4847	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
309.544	0.125	1st/omission/unexpected	112	619088	20.0	HIGH_D	1.0	8.3785	2.9308	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
320.8095	0.125	1st/repetition/expected	121	641619	20.0	HIGH_D	1.0	10.018	3.5129	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
