onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
267.3895	0.125	1st/repetition/expected	121	534779	20.0	HIGH_A	1.0	8.6414	3.5465	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
279.048	0.125	1st/repetition/expected	121	558096	20.0	HIGH_A	1.0	10.6428	3.5807	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
288.769	0.125	1st/repetition/expected	121	577538	20.0	HIGH_A	1.0	8.7065	2.141	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
24.2455	0.125	1st/omission/expected	111	48491	20.0	LOW_A	1.0	8.5165	3.8073	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
35.5555	0.125	1st/omission/expected	111	71111	20.0	LOW_A	1.0	10.0663	4.269	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
48.752	0.125	1st/omission/expected	111	97504	20.0	LOW_A	1.0	11.9481	3.4198	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	()
61.966	0.125	1st/repetition/unexpected	122	123932	20.0	LOW_A	1.0	11.9665	4.2829	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
71.6115	0.125	1st/omission/expected	111	143223	20.0	LOW_A	1.0	8.6311	3.5714	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
82.5175	0.125	1st/omission/expected	111	165035	20.0	LOW_A	1.0	9.659	4.8854	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
94.5095	0.125	1st/omission/expected	111	189019	20.0	LOW_A	1.0	10.746	3.4485	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
105.183	0.125	1st/repetition/unexpected	122	210366	20.0	LOW_A	1.0	9.4265	3.6357	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	1	AUTO REJECT POST ICA	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)	('AUTO REJECT POST ICA',)
116.826	0.125	1st/omission/expected	111	233652	20.0	LOW_A	1.0	10.6274	3.7762	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
126.7585	0.125	1st/repetition/unexpected	122	253517	20.0	LOW_A	1.0	8.6861	3.7236	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
137.714	0.125	1st/omission/expected	111	275428	20.0	LOW_A	1.0	9.9397	3.2123	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
147.9805	0.125	1st/omission/expected	111	295961	20.0	LOW_A	1.0	9.0202	3.2268	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
160.658	0.125	1st/omission/expected	111	321316	20.0	LOW_A	1.0	11.4302	2.5856	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
170.136	0.125	1st/repetition/unexpected	122	340272	20.0	LOW_A	1.0	8.2318	2.6352	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	()
181.9365	0.125	1st/omission/expected	111	363873	20.0	LOW_A	1.0	10.7855	4.6038	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
194.2275	0.125	1st/omission/expected	111	388455	20.0	LOW_A	1.0	11.0438	6.3817	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0	1	LASER ABORT	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)	('LASER ABORT',)
204.0015	0.125	1st/omission/expected	111	408003	20.0	LOW_A	1.0	8.5271	2.4484	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
213.871	0.125	1st/repetition/unexpected	122	427742	20.0	LOW_A	1.0	8.6223	3.9792	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	('IGNORED',)	()	('IGNORED',)	()	('EQUALIZED_COUNT',)
226.1565	0.125	1st/omission/expected	111	452313	20.0	LOW_A	1.0	11.2705	4.5944	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
238.986	0.125	1st/omission/expected	111	477972	20.0	LOW_A	1.0	11.583	4.3063	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
252.161	0.125	1st/repetition/unexpected	122	504322	20.0	LOW_A	1.0	11.9278	3.4325	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	1	MAN REJECT POST ICA	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)	('MAN REJECT POST ICA',)
264.15	0.125	1st/omission/expected	111	528300	20.0	LOW_A	1.0	10.9742	2.3048	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
276.4855	0.125	1st/omission/expected	111	552971	20.0	LOW_A	1.0	11.0882	2.0149	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
286.7165	0.125	1st/omission/expected	111	573433	20.0	LOW_A	1.0	8.9835	3.3814	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0	0	n/a	('IGNORED',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('IGNORED',)	('EQUALIZED_COUNT',)	('IGNORED',)	('EQUALIZED_COUNT',)	('EQUALIZED_COUNT',)
