onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials	dropped	drop reason	drop_log_blocks12	drop_log_blocks14	drop_log_blocks16	drop_log_blocks18	drop_log_blocks34	drop_log_blocks36	drop_log_blocks38	drop_log_blocks56	drop_log_blocks58	drop_log_blocks78
186.801	0.125	1st/omission/expected	111	373602	20.0	LOW_B	1.0	8.6254	2.4168	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
197.3315	0.125	1st/omission/expected	111	394663	20.0	LOW_B	1.0	9.2821	3.0621	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
208.606	0.125	1st/omission/expected	111	417212	20.0	LOW_B	1.0	10.0272	5.3673	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
219.7525	0.125	1st/repetition/unexpected	122	439505	20.0	LOW_B	1.0	9.8991	3.1752	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
231.1755	0.125	1st/omission/expected	111	462351	20.0	LOW_B	1.0	10.4079	3.9307	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
243.705	0.125	1st/omission/expected	111	487410	20.0	LOW_B	1.0	11.2824	3.545	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
254.1855	0.125	1st/omission/expected	111	508371	20.0	LOW_B	1.0	9.2347	3.4039	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
267.2755	0.125	1st/repetition/unexpected	122	534551	20.0	LOW_B	1.0	11.8427	5.2437	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	21	12	12	20	30	2	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
276.957	0.125	1st/omission/expected	111	553914	20.0	LOW_B	1.0	8.6663	2.122	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
289.86	0.125	1st/omission/expected	111	579720	20.0	LOW_B	1.0	11.6561	2.5081	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
301.092	0.125	1st/omission/expected	111	602184	20.0	LOW_B	1.0	9.9853	5.0295	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1	1	INVALID TRIAL	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)	('INVALID TRIAL',)
